ParlaMint-NO_2009-06-18-upper.ana.ud2054e185	The clock has been ringing for the last time for the Creation and its members.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e198	There is no record. Given that this last meeting has evolved into an early morning meeting, the President will allow himself to drop the reading of what is in parentheses under each case, and carefully read the title of each case. It assumes that the Members who wish to speak on the individual matter are more than generally awake and follow closely!
ParlaMint-NO_2009-06-18-upper.ana.ud2054e216	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e233	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e250	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e267	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e284	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e301	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e319	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e337	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e355	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e374	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e392	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e410	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e428	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e446	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e464	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e482	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e500	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e518	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e536	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e553	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e571	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e588	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e605	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e622	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e639	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e656	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e673	No one has asked for the floor. The decision of the Odelsting is therefore endorsed by the Laging. The bill will be sent to the King in accordance with the Constitution. As a result, the cases on today's map have been completed. The representative, Ola Borten Moe, has asked for the floor.
ParlaMint-NO_2009-06-18-upper.ana.ud2054e685	Today, Lamentations are closed. It's been a long time since it had some meaningful function. On the other hand, the legacy of Saving – quality control and minority protection – is as important now as it was in the past. In his book ‘The Senate That Never Was’, Morten Søberg writes about where the laying came from. Well, long before 1814 – in ancient Norwegian law – the laying was a mission for a complete team. At that time, the Supreme Judicial and Legislative Body was laid down. All of this they knew very well about Eidsvoll. On the other hand, Adler and Falsen preferred an "overhouse" according to American pattern: a Norwegian Senate with many and important similarities to the American variant. Among other things, Adler and Falsen argued that the Norwegian senators would sit for six years at a time – against two-year periods for the odelsting representatives. It didn't work that way. Nevertheless, the creation was intended to be a function in which the protection of minorities and quality control of the legal work were central, and through the function of the national court, the actual manifestation of the elected authority was the highest, the holder of the last word: a popular overcast. At its best, the Lamentations have contributed to better laws. The creation has given a minority of Stortinget the right and obligation to ensure the quality of the very foundations of a free and civilised society, which is to be ‘built and not destroyed by law’. Not least at a time of majority rule, and within a system in which a general majority of the Storting is leading the way the Constitution is to be understood, there is reason to stop the concepts of power distribution and minority protection. Our constitution rests heavily on these principles, and not without reason. Without inviolable individual rights and state powers balancing the power of the majority, we are reducing our ability to live free lives. The biggest task is to be a strong state power and to defend citizens' rights and the ability to live free lives, to protect them from abuse and abuse of power. Then the Storting must be as strong, as independent as the Creation was once intended to be. It's our job to protect the institutions and develop them further, in line with the "time and hope" as it stands so beautifully in the mountain law. The living legacy after Creation must be a constant reminder of just this.
