,important,importance,significant,meaningful
nature,0.03565894067287445,0.11915922909975052,0.005646632518619299,0.10058329254388809
climate,0.052280593663454056,0.10438607633113861,0.05479740723967552,0.13849665224552155
environment,0.01650731824338436,0.07008690387010574,-0.010035748593509197,0.0802905410528183
land,0.013521106913685799,0.07325760275125504,0.020638199523091316,0.05663508549332619
forest,-0.022702006623148918,0.030007379129529,-0.010282774455845356,0.034118667244911194
forests,-0.05300704017281532,0.035864606499671936,-0.03185664489865303,0.021013833582401276
biodiversity,0.07111102342605591,0.15988703072071075,0.04038059338927269,0.10587029159069061
restoration,0.02568192221224308,0.10184533149003983,0.06165139377117157,0.05610064044594765
reforestation,,,,
ecology,0.0801287367939949,0.14887332916259766,0.008225930854678154,0.12786434590816498
