,important,importance,significant,meaningful
nature,0.027290167286992073,0.07888565212488174,-0.020418517291545868,0.044747404754161835
climate,-0.0307921189814806,-0.03760914504528046,-0.058653369545936584,0.0014106589369475842
environment,0.008027568459510803,0.07565581798553467,0.038838308304548264,0.1243414431810379
land,-0.017047857865691185,0.02992376871407032,-0.019210202619433403,0.01696004718542099
forest,-0.07078508287668228,-0.09191638976335526,-0.03712194412946701,-0.037171371281147
forests,0.01491076871752739,0.07009583711624146,0.027407322078943253,-0.0570652037858963
biodiversity,,,,
restoration,0.001984130125492811,0.10250876098871231,0.05529582500457764,0.09243247658014297
reforestation,,,,
ecology,,,,
