ParlaMint-HR_2004-09-17-0.u20481	Mr. President, before we discuss this point, please pause five minutes on behalf of the HSS Club.
ParlaMint-HR_2004-09-17-0.u20482	I can't give you 5, because I have to give you 10, that's minimum. Ten minutes off. Ladies and gentlemen, we will continue to work after this break. I'm asking the representative of the HSS Club, the esteemed representative of Antu Markov, to take his word for it. Here you go.
ParlaMint-HR_2004-09-17-0.u20484	Thank you very much. Dear Mr. President, Mr. Minister, dear colleagues and colleagues. The reason I asked for a break on behalf of the HSS Club lies in the fact that we have before us a proposal for a decision to appoint a president, vice president and members of the Council of the Croatian Telecommunications Agency. Under the Telecommunications Act, it was necessary to elect members of the Council. These members of the Council will decide on the third concession given for mobile telephony. Also before the plenary debate in view of the seriousness but also in view of Article 9(7). The telecommunications law that speaks of incompatibility and duty. Given that the parent board, the Committee on Selection and Appointment has not discussed this topic because it would have seen that there are material and legal reasons why I warn that it is better to temporarily give up the discussion and appointment of the president, vice president and council members because this can cause damage and harm to both the Republic of Croatia and the law and we all want to bring together and reach a third concessionary whose goal is actually to reduce the price of impulses and greater benefits for our citizens. Just in order for none of this to happen, I ask on behalf of the Club to consider the proposal that the election, the Selection and Appointing Committee, is once again made clear about it and to see where it is and what is not in line with Article 9(7) of the Treaty on the Functioning of the European Union. The Telecommunications Act. Thank you very much.
ParlaMint-HR_2004-09-17-0.u20485	Thank you very much. Ladies and gentlemen of the Croatian Parliament on the agenda yesterday set out the proposal for this Decision. The proposal for a Decision appointing the Council of Presidents, Vice-Presidents and members of the Council in accordance with the Telecommunications Act is authorised to submit only and exclusively to the Government. In accordance with Article 91 of the Treaty on The Rules of Procedure of the Croatian Parliament shall propose the selection, appointment and appointment, resolution and opposition of other officials elected or appointed by the Parliament if the law is not otherwise specified. This Regulation shall enter into force on the twentieth day following that of its publication in the Official Journal of the European Union. The Law on Telecommunications stated by law that the sole authorising officer of this Council was the Government, the Committee on Selection, Appointing and Administrative Affairs, in accordance with the Rules of Procedure of the Croatian Parliament, had no business basis to be involved in the discussion and giving of opinions or in support of the Government's proposal. I ask the Prime Minister, Minister of Bozidar Kalmet, to further explain the proposal for a decision.
ParlaMint-HR_2004-09-17-0.u20486	Thank you, Mr. President, colleagues and fellow MPs, this is a proposal to appoint a president, vice president and members of the Council of the Croatian Telecommunications Agency proposed by the Government after a public call has been called, which was not mandatory. So the government could appoint and propose 5 candidates without calling a public tender, however, the government opened a public tender, a relatively large number of candidates reported, and the government proposes these 5 candidates in the Croatian Parliament to adopt them. Everyone, all these candidates meet the conditions and none of these candidates are in conflict of interest since it was said here that they called for Article 9 and he's talking about it. I'll explain clearly why. The government suggests that for members of the Council the Croatian Telecommunications Agent is named Gaspar Gaćina as president, Miljenko Krshek here was a mistake, Krvšek, so not Krisjek but Krvisek as vice president, Juraj Mužina as a member, Ande Dodik as a member and Zentne Radovan as a member. You've got and you've got the resumes so I don't think there's any need for me to read the résumés. I'm just saying it's about people who are in the profession. Because you know it takes five years of professional experience, in this profession to be a member of the agency. And I agree with Mr. Markov that this is very important, one regulatory body that will have a very responsible job. So I'm holding that all of these people, you can see from the resume in that business for a long time, some are no longer like Radovan Zanter, like, I apologize to Gaspar Gacina who's retired. Some are in colleges, so mostly in jobs that are very important and important, which are a prerequisite for being a member at all. I don't think there's any need for me to speak chronology right now. It matters, and now is the best time to appoint these people for a few reasons. You know that a tender has been opened that the Telecommunications Council is working under the current law until the agency has opened a tender for the third operator and that the deadline for the application is 27. The 9th, then, is the opening of the offer. The deadline for the application is 7. The 9th, then, is the opening of the offer. And the decision will be made on 18. Ten. In order to prepare the competition itself, to adopt certain rules, and a whole series of regulations should be adopted and there is a need for an extensive arganisation of the former Council, i.e. still the current council, which will be decided to appoint an agency that will practically disappear. So it's a big deal. It is answered to all the questions referred to in the competition, and now it is time and time to appoint members of the Telecommunications Agency to start working immediately and 27 in the next 10 days. 9. open bids or make a decision then in about 3 weeks, it's about 18. Ten. Here.
ParlaMint-HR_2004-09-17-0.u20487	Thank you very much. I'm opening a debate. SDP club, respected representative Nenad Stazic. Here you go.
ParlaMint-HR_2004-09-17-0.u20488	The Honorable President, colleagues and colleagues, the Honorable Minister. This morning, a meeting of the Committee on Elections and Appoints was held at 9:00 a.m. At that meeting of the Committee, this item was not included in the agenda. I warned at the end of the debate on the other points of the Committee president that it would be good for the Committee on Elections and Appoints to discuss such staff proposals coming from the Government. It is true what President Shakespeare says is the author of the Government of the Republic of Croatia, not the Committee for Selection and appointments. However, according to our Rules of Procedure, this does not prevent the Committee from discussing the Government's proposal and from taking its opinion on it. That opinion is true, God is not binding, but the final decision is made by this Assembly. And we think at the SDP Club that it would be much better if it were discussed in the Committee because this is about human resources. It's about people's names and names. That's why at this stage of the debate, and now, speaking on behalf of the Club, I'm not going to mention specific names. Because I don't want to question someone's expertise or someone's morality. Here we want to discuss in principle who to appoint to this important regulatory body. At least two, so two out of five proposed candidates come from HT. What were they in HT? One, who is also proposed to be president of this Council, was the assistant head of HT's administration. And before that, a member of the HT administration. Where he's doing it now in this résumé doesn't write. All it says is that on January 31st 2004, he stopped working at HT. We rightly wonder if he stopped working at HT in agreement with the government to be proposed as a member of this Council. The second was also run by the corporate sector of specific networks. We don't know where he's working right now, either, because that's not what his résumé says. The third proposed candidate works in Transmitters and Connections. This council will decide both the Transmitters and the Connections. Therefore, three out of five of our deep convictions could not be appointed to this council, not because they are not sufficiently expert ministers of calcium. We don't doubt that at all. It's because they're in a potential if not a real conflict of interest. What happened and what are the media reporting these days? “HT mobiles” and “VIP net” have concluded an interconnection agreement where they have several times increased prices. So when you're calling from one network to another, it's that, now that price has increased several times. Why did they do it? So, as much as possible, they make it more difficult for this third operator, which is now being awarded a concession to win the market. Because to them, it's an increase in prices neutrally. As much as he loses one, he loses the other. Or as much as he gets one that he gets the other. And for them, it's neutral. The move is exclusively directed against the third operator for which we call a concession. It is the right of this Council to annul such a decision. And who in this Council will decide that? Those who are directly interested. And we can expect what kind of decision they'll make. To undo it? They are located in a classic conflict between public interest, to enable a third operator to enter this market and private interest. They're good for the companies they come from and maybe they're still on the payroll because we don't see where they're working. How can they do that? They can guess in a few ways. First they say that this decision is perfectly fine, that there's no point in breaking it down, that there's no point in correcting it. I can do it by stalling the concessionaires. Because market saturation is achieved with 75% market presence, and two mobile phone operators are very close to that percentage. If this process of selecting a third concessionary is delayed, and the members of the Council may be affected by the third, there is nothing to report. Who's gonna get hurt? Who's gonna get hurt in that? The third concessionary will suffer so clearly. Less important. Citizens get hurt. Because we decided to bring in more service providers here in mobile and fixed phone. Why? So they can enter each other's conflict of competition. Why? To lower prices. Why? So citizens can make a cheaper phone call. That's the goal. That's the point. That's what they're trying to do. If we agree to this, it won't happen. The citizens will remain suspended. They still have to pay a higher price in this interconnection. What else is waiting for them? Which is waiting for the third operator, and we don't know directly the users of the service. We don't know what else can surprise us. But not us. Not the government. Citizens. That's why we think this appointment is very dangerous today. You know, you can't name a judge who's on the payroll of one of the clubs in a football game between Hajduk and Dinah. Because he's going to judge objectively. You can't. And that's suggested. That's what the government is proposing. The SDP Club therefore proposes to parliament, the parliamentary majority, to stop this appointment process. That the Parliament today makes a decision that this will not be decided today. We suggest that the government reconsider its decision. To reconsider his decision in light of what we object to. Not names and not expertise but “curriculum vitae” candidates, the fact that they come from interested groups. If this does not happen, however, if the Parliament decides today by the will of the parliamentary majority and nominates such a council, we announce in advance that we will apply to the Commission for a decision on conflict of interest because, under Article 2, paragraph 2 of the Committee of Officials within the meaning of the Law on the Prevention of Conflict of Interest, other behavioural powers appointed by the Croatian Parliament are also considered. Therefore, although these members of the Council are not state officials within the meaning of the Law on State officials, they are considered officials in the sense of the Law on the Prevention of Conflicts of Interest and may be decided by the Commission. The Commission will have a relatively easy task because it will have to take these CVs proposed by the Government here and the name of the institution and the activity, i.e. the Council's name and the activities of the Council, and I think it will be one of the shortest meetings of the Committee for the Prevention of Conflicts of Interest to reach a conclusion. So as not to embarrass these people, so as not to appoint them today, and tomorrow, to be expelled from the Council for conflicts of interest in which the SDP Club is in fact proposing to the Parliament to stop, the government to consider and reconsider its decision. Thank you very much.
ParlaMint-HR_2004-09-17-0.u20489	Thank you. Minister of Bozidar Kalmeta.
ParlaMint-HR_2004-09-17-0.u20490	You have set your position in your way and I can ask a different question whether your interest is to introduce a third operator and that our citizens get cheaper phone calls with mobile phones or not. I can see it that way. Because if it were your interest to bring it on, I didn't want to say it, I didn't want to talk about the whole chronology, then even last year, you'd have called the third operator's tender, and we'd come to a clean situation. We did a big job, so it wasn't done, it could have been done all last year. Before the election. Because the Telecommunications Act was passed in seven months last year. We've made a great deal of effort, both us and the Telecommunications Council, and we've brought over a dozen regulations, and we're going to bring in that rule that I also welcome to your inquiry when it was the Law amending the Telecommunications Act that I said we'd bring in that rule. And that's that it's only spent. Therefore, great effort has been made to prepare the competition, as it was not easy to make tender documents. Consulting here and college, and so that's one big job done. And there's an open competition of interest, and here we should get a third operator very soon, whose entry will really lead to a cheaper phone call with mobile phones. I said before that it should first take ten years of experience in this narrow profession, and then you and I, by amending the law, have reduced it to five years because you can't find people who understand themselves in this profession. You can't bring some rail expert to sit here or an expert for now, it's a narrow and specific waist. Of course, someone's always been working somewhere, which is close to what this regulatory body is going to do. But we can ask the question that means that a football player once played for Hajduk now moves to Dinamo that means he'll still be in Dinah's uniform and he'll play for Hajduk. I don't think that's true because jett about a professionalism and these people will be professionals in this body, it's important to say. This body isn't volunteering, this is a professional body where a working relationship is based, and if you work here, you can't work anywhere anymore. I don't want to talk politics. Someone was in one party, so he defended one idea, so he moved on to another and defended the exact opposite idea. So we can't put it that way. I said these people who are proposed meet all the conditions. They were working two at HTU one he left HTA seems to me in January and the other one left today. Because he signed up for the competition and it's normal for that moment if he's not working there anymore. So some conflict of interest. Professionally he worked there now will professionally work responsibly to this Assembly because the Parliament appoints him. So I think it's here that everything here is not thinking, but I'm sure at the end of the day that everything here is absolutely fine, that there's no conflict and that these people are going to be professionally doing their job, and I can tell you that we are and how we've been keeping an eye on who we're going to name in this very important regulatory body. And all in order, clearly, to cut down what I said at the beginning, opened up there and then select the third operator to satisfy all of us. Because in the end, it's what the public expects of us. So I think, Mr. President, it's my humble opinion that according to the Telecommunications Act and my people who prepared it with me. The Ministry and the Government, after all, that there is no reason not to discuss this today and not vote.
ParlaMint-HR_2004-09-17-0.u20491	In the name of the HNS PGS Club, the esteemed representative Antun Kavljevic. Here you go.
ParlaMint-HR_2004-09-17-0.u20492	Mr. President, Mr. Secretary, colleagues and colleagues. I would go with what Mr. Minister offered me, when he said that a player named Dinam or Hajduk would go from one club to another club to play for that club. But this isn't about players. This is about judges. Here, it's the judge who determines how to play. And that judge, if he's on Dinah's payroll, then he's not going to judge Dinamo for Heiduk. But so much for that, I'd go back to the very beginning. Because I was active Croatian telecommunications before I came here. And I'm sorry that always, but literally every time you discuss telecommunications, not only about Croatian Telekom, the Croatian Telekom is no more. But when it comes to telecommunications, then there's always something going on underneath the grain. It's always dark, it's always about some secret decisions because none of us in HTU and neither of you gentlemen here have seen the first contract signed in the sale of shares, has seen the second contract signed in the sale of shares. None of us have seen that contract. And that's why it's happening now that 700 workers are leaving HTA, and that's why it's going to leave 1,500 workers. And the announcement is that 3500 workers are gone. That's the one about the transparency of the first contracts. And I'm not talking about when the council was being discussed, this agency that it was also brought to a closed session of the government. That it was secret too, that it was sudden and it was at the last minute. The question arises who is in the interest that everything about telecommunications is going undercover. We know who. Vladi. It's in the government's best interest not to get to a very rare operator. Why? Because the arrival of the third operator's prices on the market is dropping, citizens are paying less services, but also the government is picking up far less than it has picked up so far. No VAT, no profit. That's why telecommunications is treated this way. As for the Croatian Telecommunications Agency itself. It is created by the abolition of the Telecommunications Council. And the Croatian Telecommunications Service. The basic activities to be carried out by that agency shall be to make decisions on the granting of concessions and licences. Another is even more important for the citizens of the Republic of Croatia, oversees and regulates the prices and quality of telecommunications services. And what happens now. Now there are people entering that council who are directly related to my former firm with HT. And then we've got headlines in the paper, the third network picks Assistant Mudrinic. Then we have, 2U independent council of two HTA experts." Only five companies in the race. In the Council of Telecommunications of two former HTA employees. The first people of the new council arrive from the Croatian Telecom. Gentlemen, isn't it a clear example that you don't want to cut the price, and this deal between VIPA and HTA is actually a contract between VIPA and HTA where the work of interconnection in mobile networks raises the price for this job. It hurts the citizens directly. It directly affects the price of mobile phones. And who supports that? Normally, those who are directly interested. In this case, it's HT because he directly enters that agency. By when and what way will it be like that? Mr. Stazic mentions a possible conflict of interest. That's right. Me too. Not as a member of the committee, but as a member of the Croatian People's Party, I believe that we cannot vote, cast our votes for such a council, because I personally consider, reading Article 3. The law on the prevention of conflicts of interest that officials should not be in any relation to addiction to persons who may influence their objectivity. They are, in any case, and must be unobstructed, just as I as a former HT employee cannot be objective. Because there's a lot of friends out there, and I know what kind of crap they're going through right now, and I can't be objective. That way, they won't be objective either. This could possibly be supported by the HNS and PGS, so the Croatian People's Party and the Primorje-Gorskin Alliance could only support it if the government said it was Deutsche Telekom's directive and that after 15 days we would no longer have to change and name others, because until now we've been working on the directives of others, and since we don't know what kind of contract was signed at the beginning, we suspect that this is Deutsche Telekom, and now the T that remained in Croatia, ordered.
